1354970 1354969 0 496 2.538936
1355057 1355056 0 88 201.303452
1355552 1355551 0 496 2.698975
1355703 1355702 0 152 0.067669
1356198 1356197 0 496 1.313014
1356693 1356692 0 496 1.422786
1357054 1357053 0 362 204.070755
1357136 1357135 0 83 -7.865353
1357631 1357630 0 496 1.717591
1358126 1358125 0 496 3.189911
1358621 1358620 0 496 2.262427
1359116 1359115 0 496 2.454299
1359611 1359610 0 496 0.830815
1360106 1360105 0 496 1.489793
1360601 1360600 0 496 1.234323
1361048 1361047 0 448 203.581085
1361543 1361542 0 496 1.627286
1362038 1362037 0 496 2.630815
1362533 1362532 0 496 2.661260
1362757 1362756 0 225 203.603577
1363252 1363251 0 496 2.759120
1363747 1363746 0 496 3.031461
1364242 1364241 0 496 2.826123
1364737 1364736 0 496 2.162249
1365232 1365231 0 496 2.720071
1365727 1365726 0 496 1.418351
1366222 1366221 0 496 3.723045
1366717 1366716 0 496 3.446326
1367212 1367211 0 496 2.015702
1367707 1367706 0 496 2.040836
1368170 1368169 0 464 201.252930
1368665 1368664 0 496 3.196273
1369160 1369159 0 496 1.354049
1369438 1369437 0 279 202.476608
1369933 1369932 0 496 3.939415
1370428 1370427 0 496 1.679850
1370923 1370922 0 496 2.866996
1371418 1371417 0 496 3.843784
1371913 1371912 0 496 1.790424
1372408 1372407 0 496 3.624019
1372903 1372902 0 496 3.533614
1373398 1373397 0 496 2.181317
1373791 1373790 0 394 203.640793
1374286 1374285 0 496 2.430058
1374781 1374780 0 496 1.533651
1374960 1374959 0 180 202.415421
1375455 1375454 0 496 2.574204
1375950 1375949 0 496 3.935178
1376445 1376444 0 496 3.951831
1376844 1376843 0 400 -7.751896
1377339 1377338 0 496 1.600527
1377463 1377462 0 125 201.331406
1377958 1377957 0 496 3.893474
1378179 1378178 0 222 202.026611
1378538 1378537 0 360 -6.592812
1379033 1379032 0 496 2.818917
1379528 1379527 0 496 1.228604
1380023 1380022 0 496 2.159920
1380518 1380517 0 496 1.630857
1381013 1381012 0 496 4.275113
1381386 1381385 0 374 200.705780
1381881 1381880 0 496 1.948781
1382376 1382375 0 496 2.893029
1382871 1382870 0 496 3.679143
1383366 1383365 0 496 2.701688
1383861 1383860 0 496 2.399806
1384356 1384355 0 496 2.050649
1384851 1384850 0 496 3.808803
1385346 1385345 0 496 3.723265
1385841 1385840 0 496 1.499838
1386336 1386335 0 496 2.447509
1386471 1386470 0 136 202.019928
1386771 1386770 0 301 202.471100
1387266 1387265 0 496 3.188264
1387403 1387402 0 138 -1.614846
1387861 1387860 0 459 202.876846
1388232 1388231 0 372 -4.723577
1388547 1388546 0 316 203.628448
1389042 1389041 0 496 3.537519
1389537 1389536 0 496 2.516174
1390032 1390031 0 496 3.092054
1390337 1390337 0 307 203.588516
1390833 1390832 0 496 2.962426
1391019 1391018 0 187 203.837936
1391514 1391513 0 496 3.284750
1391689 1391688 0 176 201.712830
1392184 1392183 0 496 2.269202
1392679 1392678 0 496 2.808058
1393174 1393173 0 496 2.824846
1393669 1393668 0 496 3.445036
1393794 1393793 0 126 -2.374655
1394289 1394288 0 496 3.514039
1394784 1394783 0 496 2.206241
1395279 1395278 0 496 3.539885
1395774 1395773 0 496 2.533022
1396269 1396268 0 496 2.574716
1396764 1396763 0 496 2.916382
1397259 1397258 0 496 2.133116
1397754 1397753 0 496 2.904515
1398249 1398248 0 496 3.999338
1398744 1398743 0 496 2.142932
1399239 1399238 0 496 2.838557
1399310 1399309 0 72 -8.052181
1399451 1399450 0 142 1.198123
1399946 1399945 0 496 1.743203
1400441 1400440 0 496 2.414727
1400936 1400935 0 496 3.920095
1401396 1401395 0 461 -0.600962
1401616 1401615 0 221 203.783417
1402111 1402110 0 496 2.118773
1402254 1402253 0 144 -1.402864
1402470 1402469 0 217 202.242447
1402666 1402665 0 197 202.920059
1403152 1403151 0 487 -11.090371
1403647 1403646 0 496 0.943157
1404142 1404141 0 496 2.976020
1404205 1404204 0 64 -8.751403
1404700 1404699 0 496 3.203192
1405059 1405058 0 360 203.528946
1405554 1405553 0 496 3.854898
1406048 1406048 0 496 2.039807
1406544 1406543 0 496 4.088940
1407039 1407038 0 496 2.893870
1407534 1407533 0 496 3.739388
1408029 1408028 0 496 0.447462
1408192 1408191 0 164 201.981720
1408687 1408686 0 496 1.044391
1409182 1409181 0 496 3.957282
1409421 1409420 0 240 202.707489
1409916 1409915 0 496 4.309732
1410411 1410410 0 496 1.580645
1410906 1410905 0 496 0.618856
1411122 1411121 0 217 201.675949
1411617 1411616 0 496 3.113970
1412112 1412111 0 496 -1.331488
1412607 1412606 0 496 3.290860
1412747 1412746 0 141 -0.817409
1413120 1413119 0 374 -8.983834
1413615 1413614 0 496 2.996973
1414110 1414109 0 496 2.048915
1414605 1414604 0 496 2.130459
1415100 1415099 0 496 3.045018
1415595 1415594 0 496 2.332737
1416090 1416089 0 496 2.731995
1416228 1416227 0 139 201.523300
1416723 1416722 0 496 3.055532
1416956 1416955 0 234 201.991333
1417451 1417450 0 496 3.785957
1417946 1417945 0 496 2.683761
1418009 1418008 0 64 -8.583681
1418504 1418503 0 496 1.274747
1418999 1418998 0 496 2.859150
1419494 1419493 0 496 2.896884
1419989 1419988 0 496 2.700110
1420484 1420483 0 496 1.908562
1420979 1420978 0 496 2.500377
1421474 1421473 0 496 2.319407
1421969 1421968 0 496 2.368930
1422464 1422463 0 496 2.848874
1422598 1422597 0 135 -10.068806
1423093 1423092 0 496 0.786280
1423588 1423587 0 496 1.082059
1424083 1424082 0 496 3.303746
1424578 1424577 0 496 3.814874
1425073 1425072 0 496 0.779404
1425385 1425384 0 313 203.028702
1425880 1425879 0 496 3.115043
1426375 1426374 0 496 4.841855
1426870 1426869 0 496 1.447013
1427365 1427364 0 496 3.395194
1427860 1427859 0 496 3.850550
1428180 1428179 0 321 -4.382688
1428675 1428674 0 496 3.448436
1429170 1429169 0 496 4.153576
1429665 1429664 0 496 2.084444
1430160 1430159 0 496 2.051284
1430285 1430284 0 126 -4.858592
1430425 1430424 0 141 -4.232659
1430920 1430919 0 496 3.339325
1431057 1431056 0 138 -1.909215
1431385 1431384 0 329 -1.768750
1431880 1431879 0 496 3.241377
1432252 1432251 0 373 -0.896332
1432747 1432746 0 496 4.065466
1433242 1433241 0 496 1.658769
1433737 1433736 0 496 2.324996
1433867 1433866 0 131 -4.827547
1434362 1434361 0 496 2.148736
1434857 1434856 0 496 4.189187
1435124 1435123 0 268 202.012131
1435619 1435618 0 496 1.863199
1436114 1436113 0 496 4.146332
1436609 1436608 0 496 3.495403
1436750 1436749 0 142 1.097710
1437245 1437244 0 496 4.171230
1437372 1437371 0 128 201.645309
1437867 1437866 0 496 2.796283
1438034 1438033 0 168 -5.009735
1438529 1438528 0 496 1.504406
1438596 1438595 0 68 -6.544842
1439091 1439090 0 496 2.374671
1439474 1439473 0 384 -7.595728
1439969 1439968 0 496 4.089628
1440086 1440085 0 118 -1.178996
1440378 1440377 0 293 203.120911
1440873 1440872 0 496 2.605367
1441130 1441129 0 258 202.055527
1441625 1441624 0 496 2.461401
1442120 1442119 0 496 2.137473
1442615 1442614 0 496 1.900974
1443110 1443109 0 496 3.035509
1443542 1443541 0 433 -7.554833
1444037 1444036 0 496 2.413369
1444171 1444170 0 135 201.903732
1444666 1444665 0 496 4.027985
1445081 1445080 0 416 -0.053304
1445576 1445575 0 496 3.757340
1445649 1445648 0 74 -7.858529
1446144 1446143 0 496 2.882114
1446639 1446638 0 496 2.660384
1447134 1447133 0 496 2.271239
1447374 1447373 0 241 -6.005964
1447869 1447868 0 496 1.620463
1448107 1448107 0 240 -0.263214
1448172 1448171 0 65 -8.108538
1448667 1448666 0 496 3.000281
1449063 1449062 0 397 0.478306
1449558 1449557 0 496 4.051362
1450053 1450052 0 496 1.567031
1450243 1450242 0 191 202.173965
1450738 1450737 0 496 3.033084
1451233 1451232 0 496 2.822934
1451728 1451727 0 496 1.000404
1452223 1452222 0 496 1.989583
1452718 1452717 0 496 -2.006281
1453213 1453212 0 496 3.133932
1453708 1453707 0 496 2.763722
1454203 1454202 0 496 4.527561
1454309 1454308 0 107 -9.682428
1454436 1454435 0 128 -1.399540
1454677 1454676 0 242 203.398300
1455172 1455171 0 496 1.667320
1455667 1455666 0 496 2.221088
1456162 1456161 0 496 1.384557
1456657 1456656 0 496 1.877239
1456717 1456716 0 61 -7.188535
1457212 1457211 0 496 1.423884
1457707 1457706 0 496 2.414746
1457766 1457765 0 60 -7.995570
1457879 1457878 0 114 -5.534346
1458374 1458373 0 496 1.733777
1458869 1458868 0 496 3.912416
1459183 1459182 0 315 203.266830
1459678 1459677 0 496 3.365228
1460173 1460172 0 496 1.443113
1460668 1460667 0 496 1.775212
1461163 1461162 0 496 4.392713
1461658 1461657 0 496 2.928534
1461996 1461995 0 339 -2.569152
1462491 1462490 0 496 3.854632
1462718 1462717 0 228 -4.940331
1463213 1463212 0 496 -4.906213
1463361 1463360 0 149 1.379662
1463856 1463855 0 496 2.561774
1464351 1464350 0 496 3.686072
1464846 1464845 0 496 1.995757
1465341 1465340 0 496 0.902547
1465836 1465835 0 496 2.088783
1466331 1466330 0 496 4.433515
1466826 1466825 0 496 3.067291
1467321 1467320 0 496 1.624845
1467816 1467815 0 496 2.502764
1468311 1468310 0 496 3.093364
1468806 1468805 0 496 2.264690
1469301 1469300 0 496 3.966595
1469487 1469486 0 187 204.536041
1469982 1469981 0 496 3.645535
1470477 1470476 0 496 3.096891
1470972 1470971 0 496 4.050006
1471467 1471466 0 496 0.941365
1471593 1471592 0 127 201.481979
1472088 1472087 0 496 3.812465
1472583 1472582 0 496 1.439404
1473078 1473077 0 496 2.673230
1473398 1473397 0 321 202.658127
1473893 1473892 0 496 3.526095
1474109 1474108 0 217 203.843994
1474604 1474603 0 496 3.768378
1474769 1474768 0 166 202.626434
1475264 1475263 0 496 1.334387
1475759 1475758 0 496 1.582507
1476254 1476253 0 496 3.255330
1476749 1476748 0 496 2.364770
1477244 1477243 0 496 1.322823
1477442 1477441 0 199 201.993164
1477937 1477936 0 496 4.219426
1478432 1478431 0 496 2.570586
1478927 1478926 0 496 4.425000
1479422 1479421 0 496 3.366752
1479917 1479916 0 496 1.433663
1480412 1480411 0 496 4.268648
1480907 1480906 0 496 3.088305
1481402 1481401 0 496 1.814687
1481897 1481896 0 496 4.215458
1482392 1482391 0 496 1.283614
1482887 1482886 0 496 2.478199
1483382 1483381 0 496 4.029541
1483877 1483876 0 496 0.970472
1484372 1484371 0 496 3.157109
1484867 1484866 0 496 2.292683
1485362 1485361 0 496 2.643349
1485436 1485435 0 75 -8.727156
1485931 1485930 0 496 1.694191
1486426 1486425 0 496 4.346921
1486641 1486640 0 216 201.964783
1487136 1487135 0 496 4.248015
1487631 1487630 0 496 0.591580
1487767 1487766 0 137 203.822418
1487957 1487956 0 191 201.576065
1488452 1488451 0 496 3.668442
1488578 1488577 0 127 -1.660410
1488709 1488708 0 132 -1.624175
1488997 1488996 0 289 203.460037
1489492 1489491 0 496 2.574564
1489987 1489986 0 496 1.474020
1490482 1490481 0 496 2.531862
1490977 1490976 0 496 1.992569
1491472 1491471 0 496 -3.023422
1491967 1491966 0 496 1.272678
1492462 1492461 0 496 3.455031
1492957 1492956 0 496 3.661895
1493228 1493227 0 272 203.884033
1493723 1493722 0 496 3.478230
1493857 1493856 0 135 -3.327529
1493937 1493936 0 81 -8.224711
1494432 1494431 0 496 3.968239
1494927 1494926 0 496 1.798894
1495422 1495421 0 496 2.308441
1495558 1495557 0 137 -0.795614
1496053 1496052 0 496 3.142128
1496114 1496113 0 62 -7.959572
1496609 1496608 0 496 1.801547
1497104 1497103 0 496 2.960640
1497599 1497598 0 496 0.965693
1497728 1497727 0 130 -2.129793
1497944 1497943 0 217 202.900665
1498025 1498024 0 82 -10.314022
1498520 1498519 0 496 1.632147
1498913 1498912 0 394 203.305969
1499408 1499407 0 496 2.847737
1499903 1499902 0 496 1.787231
1500398 1500397 0 496 2.546578
1500583 1500582 0 186 202.572968
1501078 1501077 0 496 3.145277
1501342 1501341 0 265 203.246429
1501837 1501836 0 496 2.664780
1502332 1502331 0 496 3.213682
1502827 1502826 0 496 1.675148
1503322 1503321 0 496 3.456436
1503357 1503358 0 38 -1.814925
1503854 1503853 0 496 3.672777
1504349 1504348 0 496 0.637510
1504844 1504843 0 496 4.764697
1505339 1505338 0 496 3.554863
1505421 1505420 0 83 -7.290460
1505683 1505682 0 263 202.691910
1506178 1506177 0 496 0.777656
1506639 1506638 0 462 -2.192917
1507134 1507133 0 496 2.840106
1507456 1507455 0 323 203.952393
1507951 1507950 0 496 2.292055
1508445 1508445 0 496 2.688745
1508941 1508940 0 496 4.042020
1509311 1509310 0 371 0.729390
1509464 1509463 0 154 -4.934234
1509959 1509958 0 496 2.959236
1510454 1510453 0 496 3.696343
1510724 1510723 0 271 202.359879
1510954 1510953 0 231 203.880356
1511449 1511448 0 496 3.231747
1511662 1511661 0 214 202.614975
1512123 1512122 0 462 203.235031
1512618 1512617 0 496 4.480398
1512969 1512968 0 352 203.037415
1513464 1513463 0 496 3.200478
1513959 1513958 0 496 3.391821
1514454 1514453 0 496 2.666815
1514567 1514566 0 114 -2.851713
1515062 1515061 0 496 2.399284
1515557 1515556 0 496 1.103286
1516052 1516051 0 496 3.332855
1516547 1516546 0 496 3.446605
1517042 1517041 0 496 2.311439
1517219 1517218 0 178 204.037094
1517322 1517321 0 104 -9.013420
1517527 1517526 0 206 -0.150983
1518022 1518021 0 496 0.636320
1518517 1518516 0 496 2.286116
1518669 1518668 0 153 -4.602657
1519018 1519018 0 351 203.387329
1519317 1519316 0 299 201.875717
1519812 1519811 0 496 2.263377
1520195 1520194 0 384 -9.418817
1520690 1520689 0 496 2.043577
1521185 1521184 0 496 1.444657
1521680 1521679 0 496 2.548799
1521811 1521810 0 132 -2.937637
1522306 1522305 0 496 3.916782
1522801 1522800 0 496 3.819506
1523296 1523295 0 496 1.432325
1523791 1523790 0 496 3.005231
1524286 1524285 0 496 3.343489
1524781 1524780 0 496 3.245002
1525275 1525275 0 496 2.505735
1525771 1525770 0 496 1.443077
1526266 1526265 0 496 3.465326
1526761 1526760 0 496 3.534734
1527256 1527255 0 496 1.718579
1527611 1527610 0 356 202.097565
1527695 1527694 0 85 -5.635335
1528190 1528189 0 496 1.509920
1528685 1528684 0 496 1.870897
1529180 1529179 0 496 3.386171
1529675 1529674 0 496 4.447825
1530170 1530169 0 496 1.841095
1530665 1530664 0 496 1.971710
1531160 1531159 0 496 0.853184
1531655 1531654 0 496 1.878567
1532150 1532149 0 496 1.834261
1532325 1532324 0 176 201.902145
1532503 1532502 0 179 202.604034
1532998 1532997 0 496 1.851427
1533493 1533492 0 496 1.817656
1533641 1533640 0 149 -2.947979
1533900 1533899 0 260 202.354843
1534029 1534028 0 130 202.997726
1534524 1534523 0 496 2.223637
1534801 1534800 0 278 -4.944042
1535296 1535295 0 496 2.408969
1535791 1535790 0 496 1.252733
1536286 1536285 0 496 3.499764
1536781 1536780 0 496 2.851728
1537276 1537275 0 496 3.276551
1537771 1537770 0 496 0.848686
1538266 1538265 0 496 1.219007
1538761 1538760 0 496 3.664174
1539256 1539255 0 496 2.277251
1539315 1539314 0 60 -7.411546
1539461 1539460 0 147 -0.903807
1539956 1539955 0 496 2.726648
1540155 1540154 0 200 204.602448
1540650 1540649 0 496 2.587720
1541020 1541019 0 371 204.600677
1541478 1541477 0 459 203.250854
1541686 1541685 0 209 203.921661
1541766 1541765 0 81 -7.349075
1542261 1542260 0 496 2.857197
1542756 1542755 0 496 2.405424
1543251 1543250 0 496 1.074283
1543746 1543745 0 496 1.665120
1544241 1544240 0 496 2.006560
1544434 1544433 0 194 -4.836683
1544929 1544928 0 496 2.136416
1545001 1545000 0 73 202.887604
1545496 1545495 0 496 3.959544
1545736 1545735 0 241 202.028137
1546231 1546230 0 496 2.756988
1546726 1546725 0 496 3.125598
1547221 1547220 0 496 4.040447
1547399 1547398 0 179 202.636887
1547748 1547747 0 350 -9.044642
1548243 1548242 0 496 3.284015
1548738 1548737 0 496 3.253160
1549233 1549232 0 496 4.383832
1549300 1549299 0 68 -8.627367
1549795 1549794 0 496 1.415768
1550290 1550289 0 496 2.451577
1550785 1550784 0 496 1.867956
1551280 1551279 0 496 3.953380
1551535 1551534 0 256 203.082260
1552030 1552029 0 496 2.986922
1552525 1552524 0 496 4.856670
1553020 1553019 0 496 1.610304
1553331 1553330 0 312 203.703049
1553826 1553825 0 496 1.503967
1553929 1553928 0 104 -7.247144
1554279 1554278 0 351 202.786850
1554774 1554773 0 496 1.905857
1555269 1555268 0 496 0.875350
1555764 1555763 0 496 3.359969
1556138 1556137 0 375 -8.671520
1556284 1556283 0 147 0.697484
1556779 1556778 0 496 -7.614980
1557274 1557273 0 496 2.864600
1557769 1557768 0 496 2.631143
1558264 1558263 0 496 3.288632
1558759 1558758 0 496 1.515899
1559254 1559253 0 496 -0.924558
1559749 1559748 0 496 3.565309
1559869 1559868 0 121 201.018280
1560364 1560363 0 496 2.040283
1560859 1560858 0 496 3.993952
1561354 1561353 0 496 0.883822
1561849 1561848 0 496 1.504683
1562344 1562343 0 496 4.267258
1562839 1562838 0 496 4.157601
1563334 1563333 0 496 2.279273
1563829 1563828 0 496 0.859137
1564324 1564323 0 496 3.880736
1564622 1564621 0 299 201.761322
1565117 1565116 0 496 0.477611
1565612 1565611 0 496 4.178253
1566107 1566106 0 496 3.214615
1566602 1566601 0 496 4.223127
1567097 1567096 0 496 4.181451
1567592 1567591 0 496 2.461978
1567859 1567858 0 268 202.962906
1568354 1568353 0 496 3.652852
1568849 1568848 0 496 1.288874
1569344 1569343 0 496 1.531220
1569839 1569838 0 496 2.453654
1570334 1570333 0 496 1.026313
1570829 1570828 0 496 2.243589
1571324 1571323 0 496 1.943643
1571819 1571818 0 496 0.529749
1571981 1571980 0 163 -1.413675
1572476 1572475 0 496 3.330320
1572971 1572970 0 496 3.076826
1573466 1573465 0 496 3.889654
1573605 1573604 0 140 -3.453357
1574001 1574000 0 397 202.490143
1574107 1574106 0 107 -3.063813
1574204 1574203 0 98 -5.419662
1574636 1574635 0 433 -10.142523
1575131 1575130 0 496 2.142814
1575626 1575625 0 496 1.690830
1575953 1575952 0 328 204.516663
1576244 1576243 0 292 204.256287
1576739 1576738 0 496 3.306469
1577234 1577233 0 496 3.165620
1577729 1577728 0 496 1.137342
1577833 1577832 0 105 -8.791236
1578328 1578327 0 496 4.311301
1578823 1578822 0 496 1.838802
1579318 1579317 0 496 3.937679
1579813 1579812 0 496 2.078121
1579938 1579937 0 126 2.027856
1580433 1580432 0 496 2.107224
1580623 1580622 0 191 202.446243
1581118 1581117 0 496 3.293233
1581613 1581612 0 496 3.631528
1582108 1582107 0 496 2.042436
1582603 1582602 0 496 1.826650
1583098 1583097 0 496 1.047292
1583207 1583206 0 110 -3.468142
1583702 1583701 0 496 3.762427
1584197 1584196 0 496 1.870231
1584692 1584691 0 496 0.863762
1585187 1585186 0 496 1.111782
1585682 1585681 0 496 4.113200
1585898 1585897 0 217 201.766678
1586393 1586392 0 496 2.324851
1586888 1586887 0 496 3.356009
1587065 1587064 0 178 202.737381
1587560 1587559 0 496 -1.837532
1588054 1588054 0 496 1.451996
1588171 1588170 0 117 -1.324850
1588666 1588665 0 496 2.063934
1589161 1589160 0 496 2.340333
1589299 1589298 0 139 -0.793347
1589794 1589793 0 496 3.285983
1590289 1590288 0 496 2.330482
1590784 1590783 0 496 2.204791
1590809 1590808 0 26 201.376099
1590994 1590993 0 186 203.031250
1591054 1591053 0 61 -7.325565
1591549 1591548 0 496 3.756955
1592044 1592043 0 496 2.867631
1592105 1592104 0 62 -7.487461
1592425 1592424 0 321 203.472076
1592920 1592919 0 496 2.060784
1593415 1593414 0 496 2.651830
1593910 1593909 0 496 3.762998
1594087 1594086 0 178 203.018143
1594582 1594581 0 496 4.405608
1595077 1595076 0 496 4.410169
1595572 1595571 0 496 3.286247
1596005 1596004 0 434 0.927837
1596500 1596499 0 496 1.653211
1596995 1596994 0 496 3.825004
1597489 1597489 0 496 2.757621
1597985 1597984 0 496 3.587434
1598480 1598479 0 496 3.130980
1598975 1598974 0 496 1.986925
1599366 1599365 0 392 -6.755373
1599861 1599860 0 496 2.733480
1600356 1600355 0 496 3.072995
1600839 1600838 0 484 0.501240
1601182 1601181 0 344 -2.250864
1601677 1601676 0 496 1.622781
1601794 1601793 0 118 -1.840674
1602289 1602288 0 496 1.887910
1602421 1602420 0 133 201.441559
1602495 1602494 0 75 -8.310386
1602990 1602989 0 496 3.727683
1603485 1603484 0 496 3.830832
1603980 1603979 0 496 4.105165
1604084 1604083 0 105 -10.196832
1604563 1604562 0 480 204.180588
1604675 1604674 0 113 -2.757687
1605170 1605169 0 496 1.088253
1605637 1605636 0 468 1.142415
1606132 1606131 0 496 2.950516
1606627 1606626 0 496 2.771687
1607122 1607121 0 496 3.884138
1607617 1607616 0 496 1.124837
1607835 1607834 0 219 202.756714
1608330 1608329 0 496 2.599609
1608544 1608543 0 215 201.842148
